DISTRICT_NAME,TIME,RAINFALL
Jind,2020-07-19,38.4937744140625
Jind,2020-07-20,0.0
Jind,2020-07-21,38.82963562011719
Jind,2020-07-22,4.446383953094482
Jind,2020-07-23,7.861672878265381
Jind,2020-07-24,0.0
Jind,2020-07-25,0.0
Jind,2020-07-26,0.0
Jind,2020-07-27,0.0
Jind,2020-07-28,0.0
Jind,2020-07-29,0.0
Jind,2020-07-30,7.600696086883545
Jind,2020-07-31,59.96116256713867
Jind,2020-08-01,0.0
Jind,2020-08-02,1.52774977684021
Jind,2020-08-03,0.0
Jind,2020-08-04,0.5544158816337585
Jind,2020-08-05,0.0
Jind,2020-08-06,0.0
Jind,2020-08-07,2.5010836124420166
Jind,2020-08-08,0.416847288608551
Jind,2020-08-09,0.0
Jind,2020-08-10,0.0
Jind,2020-08-11,0.0
Jind,2020-08-12,0.0
Jind,2020-08-13,24.02079200744629
Jind,2020-08-14,9.40614128112793
Jind,2020-08-15,0.0
Jind,2020-08-16,0.0
Jind,2020-08-17,0.0
Jind,2020-08-18,8.884417533874512
Jind,2020-08-19,0.833694577217102
Jind,2020-08-20,7.782336711883545
Jind,2020-08-21,0.0
Jind,2020-08-22,0.0
Jind,2020-08-23,0.0
Jind,2020-08-24,0.0
Jind,2020-08-25,0.0
Jind,2020-08-26,0.0
Jind,2020-08-27,0.0
Jind,2020-08-28,0.0
Jind,2020-08-29,0.0
Jind,2020-08-30,0.46599751710891724
Jind,2020-08-31,1.0066683292388916
Jind,2020-09-01,0.0
Jind,2020-09-02,0.0
Jind,2020-09-03,0.0
Jind,2020-09-04,0.0
Jind,2020-09-05,0.0
Jind,2020-09-06,4.679095268249512
Jind,2020-09-07,1.667389154434204
Jind,2020-09-08,0.0
Jind,2020-09-09,0.0
Jind,2020-09-10,0.0
Jind,2020-09-11,0.0
Jind,2020-09-12,0.0
Jind,2020-09-13,0.0
Jind,2020-09-14,0.0
Jind,2020-09-15,0.0
Jind,2020-09-16,0.0
Jind,2020-09-17,0.0
Jind,2020-09-18,0.0
Jind,2020-09-19,0.0
Jind,2020-09-20,0.0
Jind,2020-09-21,0.0
Jind,2020-09-22,0.0
Jind,2020-09-23,4.168472766876221
Jind,2020-09-24,0.0
Jind,2020-09-25,0.0
Jind,2020-09-26,0.0
Jind,2020-09-27,0.0
Jind,2020-09-28,0.0
Jind,2020-09-29,0.0
Jind,2020-09-30,0.0
Jind,2020-10-01,0.0
Jind,2020-10-02,0.0
Jind,2020-10-03,0.0
Jind,2020-10-04,0.0
Jind,2020-10-05,0.0
Jind,2020-10-06,0.0
Jind,2020-10-07,0.0
Jind,2020-10-08,0.0
Jind,2020-10-09,0.0
Jind,2020-10-10,0.0
Jind,2020-10-11,0.0
Jind,2020-10-12,0.0
Jind,2020-10-13,0.0
Jind,2020-10-14,0.0
Jind,2020-10-15,0.0
Jind,2020-10-16,0.0
Jind,2020-10-17,0.0
Jind,2020-10-18,0.0
Jind,2020-10-19,0.0
Jind,2020-10-20,0.0
Jind,2020-10-21,0.0
Jind,2020-10-22,0.0
Jind,2020-10-23,0.0
Jind,2020-10-24,0.0
Jind,2020-10-25,0.0
Jind,2020-10-26,0.0
Jind,2020-10-27,0.0
Jind,2020-10-28,0.0
Jind,2020-10-29,0.0
Jind,2020-10-30,0.0
Jind,2020-10-31,0.0
Jind,2020-11-01,0.0
Jind,2020-11-02,0.0
Jind,2020-11-03,0.0
Jind,2020-11-04,0.0
Jind,2020-11-05,0.0
Jind,2020-11-06,0.0
Jind,2020-11-07,0.0
Jind,2020-11-08,0.0
Jind,2020-11-09,0.0
Jind,2020-11-10,0.0
Jind,2020-11-11,0.0
Jind,2020-11-12,0.0
Jind,2020-11-13,0.0
Jind,2020-11-14,0.0
Jind,2020-11-15,0.0
Jind,2020-11-16,13.119098663330078
Jind,2020-11-17,0.0
Jind,2020-11-18,0.0
Jind,2020-11-19,0.0
Jind,2020-11-20,0.0
Jind,2020-11-21,0.0
Jind,2020-11-22,0.0
Jind,2020-11-23,0.0
Jind,2020-11-24,0.0
Jind,2020-11-25,0.0
Jind,2020-11-26,0.46599751710891724
Jind,2020-11-27,0.0
Jind,2020-11-28,0.0
Jind,2020-11-29,0.0
Jind,2020-11-30,0.0
Jind,2020-12-01,0.0
Jind,2020-12-02,0.0
Jind,2020-12-03,0.0
Jind,2020-12-04,0.0
Jind,2020-12-05,0.0
Jind,2020-12-06,0.0
Jind,2020-12-07,0.0
Jind,2020-12-08,0.0
Jind,2020-12-09,0.0
Jind,2020-12-10,0.0
Jind,2020-12-11,0.0
Jind,2020-12-12,0.21883811056613922
Jind,2020-12-13,0.0
Jind,2020-12-14,0.0
Jind,2020-12-15,0.0
Jind,2020-12-16,0.0
Jind,2020-12-17,0.0
Jind,2020-12-18,0.0
Jind,2020-12-19,0.0
Jind,2020-12-20,0.0
Jind,2020-12-21,0.0
Jind,2020-12-22,0.0
Jind,2020-12-23,0.0
Jind,2020-12-24,0.0
Jind,2020-12-25,0.0
Jind,2020-12-26,0.0
Jind,2020-12-27,0.0
Jind,2020-12-28,0.0
Jind,2020-12-29,0.0
Jind,2020-12-30,0.0
Jind,2020-12-31,0.0
Meerut,2020-01-01,0.0
Meerut,2020-01-02,0.0
Meerut,2020-01-03,0.0
Meerut,2020-01-04,0.0
Meerut,2020-01-05,0.0
Meerut,2020-01-06,0.0
Meerut,2020-01-07,0.34733855724334717
Meerut,2020-01-08,2.5377608239650726
Meerut,2020-01-09,17.281705260276794
Meerut,2020-01-10,0.0
Meerut,2020-01-11,0.0
Meerut,2020-01-12,0.0
Meerut,2020-01-13,0.0
Meerut,2020-01-14,0.9542027115821838
Meerut,2020-01-15,0.0
Meerut,2020-01-16,1.740519940853119
Meerut,2020-01-17,9.725635647773743
Meerut,2020-01-18,0.0
Meerut,2020-01-19,0.0
Meerut,2020-01-20,0.0
Meerut,2020-01-21,0.0
Meerut,2020-01-22,0.0
Meerut,2020-01-23,0.0
Meerut,2020-01-24,0.0
Meerut,2020-01-25,0.0
Meerut,2020-01-26,0.0
Meerut,2020-01-27,0.0
Meerut,2020-01-28,3.52269583940506
Meerut,2020-01-29,8.19486665725708
Meerut,2020-01-30,0.0
Meerut,2020-01-31,0.0
Meerut,2020-02-01,0.0
Meerut,2020-02-02,0.0
Meerut,2020-02-03,0.0
Meerut,2020-02-04,0.0
Meerut,2020-02-05,0.0
Meerut,2020-02-06,0.0
Meerut,2020-02-07,0.0
Meerut,2020-02-08,0.0
Meerut,2020-02-09,0.0
Meerut,2020-02-10,0.0
Meerut,2020-02-11,0.0
Meerut,2020-02-12,0.0
Meerut,2020-02-13,0.0
Meerut,2020-02-14,0.0
Meerut,2020-02-15,0.0
Meerut,2020-02-16,0.0
Meerut,2020-02-17,0.0
Meerut,2020-02-18,0.0
Meerut,2020-02-19,0.0
Meerut,2020-02-20,0.0
Meerut,2020-02-21,14.266413688659668
Meerut,2020-02-22,7.000740826129913
Meerut,2020-02-23,0.0
Meerut,2020-02-24,0.4387064650654793
Meerut,2020-02-25,0.0
Meerut,2020-02-26,9.126380369067192
Meerut,2020-02-27,0.0
Meerut,2020-02-28,0.0
Meerut,2020-02-29,0.0
Meerut,2020-03-01,6.386182427406311
Meerut,2020-03-02,0.0
Meerut,2020-03-03,0.0
Meerut,2020-03-04,0.0
Meerut,2020-03-05,3.969667375087738
Meerut,2020-03-06,18.52912998199463
Meerut,2020-03-07,19.14051127433777
Meerut,2020-03-08,0.08072767034173012
Meerut,2020-03-09,0.0
Meerut,2020-03-10,0.0
Meerut,2020-03-11,0.0
Meerut,2020-03-12,3.7257803678512573
Meerut,2020-03-13,2.5021359138190746
Meerut,2020-03-14,0.8513994142413139
Meerut,2020-03-15,0.3453061878681183
Meerut,2020-03-16,0.0
Meerut,2020-03-17,0.0
Meerut,2020-03-18,0.0
Meerut,2020-03-19,0.0
Meerut,2020-03-20,0.0
Meerut,2020-03-21,0.0
Meerut,2020-03-22,0.0
Meerut,2020-03-23,0.0
Meerut,2020-03-24,0.0
Meerut,2020-03-25,0.13242490589618683
Meerut,2020-03-26,0.0
Meerut,2020-03-27,0.2096756063401699
Meerut,2020-03-28,2.9022304713726044
Meerut,2020-03-29,0.0
Meerut,2020-03-30,0.0
Meerut,2020-03-31,0.0
Meerut,2020-04-01,0.0
Meerut,2020-04-02,0.0
Meerut,2020-04-03,0.0
Meerut,2020-04-04,0.0
Meerut,2020-04-05,0.0
Meerut,2020-04-06,0.0
Meerut,2020-04-07,0.0
Meerut,2020-04-08,0.0
Meerut,2020-04-09,0.0
Meerut,2020-04-10,0.0
Meerut,2020-04-11,0.0
Meerut,2020-04-12,0.0
Meerut,2020-04-13,0.0
Meerut,2020-04-14,0.0
Meerut,2020-04-15,0.0
Meerut,2020-04-16,0.0
Meerut,2020-04-17,0.0
Meerut,2020-04-18,0.07554925233125687
Meerut,2020-04-19,1.7090168595314026
Meerut,2020-04-20,0.0
Meerut,2020-04-21,0.0
Meerut,2020-04-22,0.0
Meerut,2020-04-23,0.26209450885653496
Meerut,2020-04-24,0.0
Meerut,2020-04-25,0.0
Meerut,2020-04-26,0.0
Meerut,2020-04-27,24.37575152516365
Meerut,2020-04-28,1.2027790155261755
Meerut,2020-04-29,0.0
Meerut,2020-04-30,0.0
Meerut,2020-05-01,0.26442235708236694
Meerut,2020-05-02,0.0
Meerut,2020-05-03,0.4193512126803398
Meerut,2020-05-04,5.454006552696228
Meerut,2020-05-05,1.3526757210493088
Meerut,2020-05-06,0.0
Meerut,2020-05-07,3.7871942967176437
Meerut,2020-05-08,0.0
Meerut,2020-05-09,0.0
Meerut,2020-05-10,0.0
Meerut,2020-05-11,10.153963148593903
Meerut,2020-05-12,0.07554925233125687
Meerut,2020-05-13,0.0
Meerut,2020-05-14,0.0
Meerut,2020-05-15,0.044141631573438644
Meerut,2020-05-16,0.0
Meerut,2020-05-17,0.0
Meerut,2020-05-18,0.0
Meerut,2020-05-19,0.0
Meerut,2020-05-20,0.0
Meerut,2020-05-21,0.0
Meerut,2020-05-22,0.0
Meerut,2020-05-23,0.0
Meerut,2020-05-24,0.0
Meerut,2020-05-25,0.0
Meerut,2020-05-26,0.0
Meerut,2020-05-27,0.0
Meerut,2020-05-28,0.0
Meerut,2020-05-29,4.397584617137909
Meerut,2020-05-30,0.9777011871337891
Meerut,2020-05-31,14.332407265901566
Meerut,2020-06-01,1.8383436799049377
Meerut,2020-06-02,2.5685259997844696
Meerut,2020-06-03,4.241493359208107
Meerut,2020-06-04,0.07795153558254242
Meerut,2020-06-05,3.4624169804155827
Meerut,2020-06-06,0.0
Meerut,2020-06-07,0.0
Meerut,2020-06-08,6.866876006126404
Meerut,2020-06-09,0.0
Meerut,2020-06-10,0.0
Meerut,2020-06-11,0.0
Meerut,2020-06-12,0.0
Meerut,2020-06-13,0.0
Meerut,2020-06-14,0.0
Meerut,2020-06-15,0.0
Meerut,2020-06-16,0.0
Meerut,2020-06-17,0.11195782572031021
Meerut,2020-06-18,0.0
Meerut,2020-06-19,0.0
Meerut,2020-06-20,0.0
Meerut,2020-06-21,2.754934661090374
Meerut,2020-06-22,1.6249859035015106
Meerut,2020-06-23,0.0
Meerut,2020-06-24,1.5928620100021362
Meerut,2020-06-25,0.9959591329097748
Meerut,2020-06-26,0.0
Meerut,2020-06-27,0.0
Meerut,2020-06-28,0.0
Meerut,2020-06-29,0.0
Meerut,2020-06-30,2.0246619917452335
Meerut,2020-07-01,0.0
Meerut,2020-07-02,1.7000708281993866
Meerut,2020-07-03,1.1038453057408333
Meerut,2020-07-04,6.929834850132465
Meerut,2020-07-05,25.508063077926636
Meerut,2020-07-06,0.13850975036621094
Meerut,2020-07-07,0.26209450885653496
Meerut,2020-07-08,4.374568656086922
Meerut,2020-07-09,0.0
Meerut,2020-07-10,1.6626370698213577
Meerut,2020-07-11,19.840187430381775
Meerut,2020-07-12,8.608590245246887
Meerut,2020-07-13,0.0
Meerut,2020-07-14,0.0
Meerut,2020-07-15,0.0
Meerut,2020-07-16,0.4193512126803398
Meerut,2020-07-17,0.28369393944740295
Meerut,2020-07-18,34.486369371414185
Meerut,2020-07-19,2.30058391392231
Meerut,2020-07-20,2.7195384800434113
Meerut,2020-07-21,29.199668884277344
Meerut,2020-07-22,22.83354687690735
Meerut,2020-07-23,5.435306251049042
Meerut,2020-07-24,15.498993277549744
Meerut,2020-07-25,0.10507182776927948
Meerut,2020-07-26,0.0
Meerut,2020-07-27,5.241890072822571
Meerut,2020-07-28,1.1275604963302612
Meerut,2020-07-29,9.515091702342033
Meerut,2020-07-30,20.008954793214798
Meerut,2020-07-31,32.30407476425171
Meerut,2020-08-01,18.106796443462372
Meerut,2020-08-02,0.2963217943906784
Meerut,2020-08-03,0.0
Meerut,2020-08-04,10.181037656962872
Meerut,2020-08-05,0.0
Meerut,2020-08-06,2.109818007797003
Meerut,2020-08-07,5.613239586353302
Meerut,2020-08-08,0.0
Meerut,2020-08-09,12.661153435707092
Meerut,2020-08-10,0.4409369230270386
Meerut,2020-08-11,1.7333613149821758
Meerut,2020-08-12,6.7838157042860985
Meerut,2020-08-13,33.35140562057495
Meerut,2020-08-14,4.657075643539429
Meerut,2020-08-15,0.044141631573438644
Meerut,2020-08-16,0.33362242579460144
Meerut,2020-08-17,12.899279229342937
Meerut,2020-08-18,12.004026383161545
Meerut,2020-08-19,6.74430924654007
Meerut,2020-08-20,79.64945602416992
Meerut,2020-08-21,61.037864208221436
Meerut,2020-08-22,4.489201597869396
Meerut,2020-08-23,0.09094345569610596
Meerut,2020-08-24,0.0
Meerut,2020-08-25,0.0
Meerut,2020-08-26,0.044141631573438644
Meerut,2020-08-27,12.867345690727234
Meerut,2020-08-28,2.995029494166374
Meerut,2020-08-29,12.763056516647339
Meerut,2020-08-30,0.6130492426455021
Meerut,2020-08-31,0.7485727146267891
Meerut,2020-09-01,0.0
Meerut,2020-09-02,0.0
Meerut,2020-09-03,0.0
Meerut,2020-09-04,0.0
Meerut,2020-09-05,0.0
Meerut,2020-09-06,0.17922087386250496
Meerut,2020-09-07,0.0
Meerut,2020-09-08,0.0
Meerut,2020-09-09,0.0
Meerut,2020-09-10,0.0
Meerut,2020-09-11,0.0
Meerut,2020-09-12,0.0
Meerut,2020-09-13,0.0
Meerut,2020-09-14,0.0
Meerut,2020-09-15,0.5876435041427612
Meerut,2020-09-16,0.0
Meerut,2020-09-17,0.0
Meerut,2020-09-18,0.0
Meerut,2020-09-19,0.0
Meerut,2020-09-20,0.0
Meerut,2020-09-21,0.0
Meerut,2020-09-22,2.2656049728393555
Meerut,2020-09-23,0.10507182776927948
Meerut,2020-09-24,0.0
Meerut,2020-09-25,0.4034738279879093
Meerut,2020-09-26,0.0
Meerut,2020-09-27,0.0
Meerut,2020-09-28,0.0
Meerut,2020-09-29,0.0
Meerut,2020-09-30,0.0
Meerut,2020-10-01,0.0
Meerut,2020-10-02,0.0
Meerut,2020-10-03,0.0
Meerut,2020-10-04,0.0
Meerut,2020-10-05,0.0
Meerut,2020-10-06,0.0
Meerut,2020-10-07,0.0
Meerut,2020-10-08,0.0
Meerut,2020-10-09,0.0
Meerut,2020-10-10,0.0
Meerut,2020-10-11,0.0
Meerut,2020-10-12,0.0
Meerut,2020-10-13,0.0
Meerut,2020-10-14,0.0
Meerut,2020-10-15,0.0
Meerut,2020-10-16,0.0
Meerut,2020-10-17,0.0
Meerut,2020-10-18,0.0
Meerut,2020-10-19,0.0
Meerut,2020-10-20,0.0
Meerut,2020-10-21,0.0
Meerut,2020-10-22,0.0
Meerut,2020-10-23,0.0
Meerut,2020-10-24,0.0
Meerut,2020-10-25,0.0
Meerut,2020-10-26,0.0
Meerut,2020-10-27,0.0
Meerut,2020-10-28,0.0
Meerut,2020-10-29,0.0
Meerut,2020-10-30,0.0
Meerut,2020-10-31,0.0
Meerut,2020-11-01,0.0
Meerut,2020-11-02,0.0
Meerut,2020-11-03,0.0
Meerut,2020-11-04,0.0
Meerut,2020-11-05,0.0
Meerut,2020-11-06,0.0
Meerut,2020-11-07,0.0
Meerut,2020-11-08,0.0
Meerut,2020-11-09,0.0
Meerut,2020-11-10,0.0
Meerut,2020-11-11,0.0
Meerut,2020-11-12,0.0
Meerut,2020-11-13,0.0
Meerut,2020-11-14,0.0
Meerut,2020-11-15,0.0
Meerut,2020-11-16,1.0652140080928802
Meerut,2020-11-17,0.0
Meerut,2020-11-18,0.0
Meerut,2020-11-19,0.0
Meerut,2020-11-20,0.0
Meerut,2020-11-21,0.0
Meerut,2020-11-22,0.0
Meerut,2020-11-23,0.0
Meerut,2020-11-24,0.0
Meerut,2020-11-25,0.0
Meerut,2020-11-26,0.2096756063401699
Meerut,2020-11-27,0.0
Meerut,2020-11-28,0.0
Meerut,2020-11-29,0.0
Meerut,2020-11-30,0.0
Meerut,2020-12-01,0.0
Meerut,2020-12-02,0.0
Meerut,2020-12-03,0.0
Meerut,2020-12-04,0.0
Meerut,2020-12-05,0.0
Meerut,2020-12-06,0.0
Meerut,2020-12-07,0.0
Meerut,2020-12-08,0.0
Meerut,2020-12-09,0.0
Meerut,2020-12-10,0.0
Meerut,2020-12-11,0.0
Meerut,2020-12-12,3.491175629198551
Meerut,2020-12-13,2.082201272249222
Meerut,2020-12-14,0.0
Meerut,2020-12-15,0.0
Meerut,2020-12-16,0.0
Meerut,2020-12-17,0.0
Meerut,2020-12-18,0.0
Meerut,2020-12-19,0.0
Meerut,2020-12-20,0.0
Meerut,2020-12-21,0.0
Meerut,2020-12-22,0.0
Meerut,2020-12-23,0.0
Meerut,2020-12-24,0.0
Meerut,2020-12-25,0.0
Meerut,2020-12-26,0.0
Meerut,2020-12-27,0.0
Meerut,2020-12-28,0.0
Meerut,2020-12-29,0.0
Meerut,2020-12-30,0.0
Meerut,2020-12-31,0.0
Mewat,2020-01-01,0.0
Mewat,2020-01-02,0.0
Mewat,2020-01-03,0.0
Mewat,2020-01-04,0.0
Mewat,2020-01-05,0.0
Mewat,2020-01-06,0.0
Mewat,2020-01-07,0.0
Mewat,2020-01-08,0.5279210408528646
Mewat,2020-01-09,0.5498282313346863
Mewat,2020-01-10,0.0
Mewat,2020-01-11,0.0
Mewat,2020-01-12,0.0
Mewat,2020-01-13,0.0
Mewat,2020-01-14,0.523686816294988
Mewat,2020-01-15,0.0
Mewat,2020-01-16,1.0315137555201848
Mewat,2020-01-17,6.447554588317871
Mewat,2020-01-18,0.0
Mewat,2020-01-19,0.0
Mewat,2020-01-20,0.0
Mewat,2020-01-21,0.0
Mewat,2020-01-22,0.0
Mewat,2020-01-23,0.0
Mewat,2020-01-24,0.0
Mewat,2020-01-25,0.0
Mewat,2020-01-26,0.0
Mewat,2020-01-27,0.0
Mewat,2020-01-28,0.0
Mewat,2020-01-29,2.9275055428346
Mewat,2020-01-30,0.0
Mewat,2020-01-31,0.0
Mewat,2020-02-01,0.0
Mewat,2020-02-02,0.0
Mewat,2020-02-03,0.0
Mewat,2020-02-04,0.0
Mewat,2020-02-05,0.0
Mewat,2020-02-06,0.0
Mewat,2020-02-07,0.0
Mewat,2020-02-08,0.0
Mewat,2020-02-09,0.0
Mewat,2020-02-10,0.0
Mewat,2020-02-11,0.0
Mewat,2020-02-12,0.0
Mewat,2020-02-13,0.0
Mewat,2020-02-14,0.0
Mewat,2020-02-15,0.0
Mewat,2020-02-16,0.0
Mewat,2020-02-17,0.0
Mewat,2020-02-18,0.0
Mewat,2020-02-19,0.0
Mewat,2020-02-20,0.0
Mewat,2020-02-21,0.6432169775168101
Mewat,2020-02-22,0.0
Mewat,2020-02-23,0.0
Mewat,2020-02-24,0.0
Mewat,2020-02-25,0.0
Mewat,2020-02-26,0.0
Mewat,2020-02-27,0.0
Mewat,2020-02-28,0.0
Mewat,2020-02-29,0.0
Mewat,2020-03-01,20.50266106923421
Mewat,2020-03-02,0.0
Mewat,2020-03-03,0.0
Mewat,2020-03-04,0.0
Mewat,2020-03-05,13.005670229593912
Mewat,2020-03-06,27.599225997924805
Mewat,2020-03-07,9.269184430440268
Mewat,2020-03-08,0.0
Mewat,2020-03-09,0.0
Mewat,2020-03-10,0.0
Mewat,2020-03-11,0.5239683985710144
Mewat,2020-03-12,0.0
Mewat,2020-03-13,0.0
Mewat,2020-03-14,1.9032082557678223
Mewat,2020-03-15,0.0
Mewat,2020-03-16,0.0
Mewat,2020-03-17,0.0
Mewat,2020-03-18,0.0
Mewat,2020-03-19,0.0
Mewat,2020-03-20,0.0
Mewat,2020-03-21,0.0
Mewat,2020-03-22,0.15418564279874167
Mewat,2020-03-23,0.0
Mewat,2020-03-24,0.0
Mewat,2020-03-25,1.6010842323303223
Mewat,2020-03-26,0.0
Mewat,2020-03-27,0.49668578306833905
Mewat,2020-03-28,1.591846724351247
Mewat,2020-03-29,0.0
Mewat,2020-03-30,0.0
Mewat,2020-03-31,0.0
Mewat,2020-04-01,0.7494430740674337
Mewat,2020-04-02,0.0
Mewat,2020-04-03,0.0
Mewat,2020-04-04,0.0
Mewat,2020-04-05,0.0
Mewat,2020-04-06,0.0
Mewat,2020-04-07,0.0
Mewat,2020-04-08,0.0
Mewat,2020-04-09,0.0
Mewat,2020-04-10,0.0
Mewat,2020-04-11,0.0
Mewat,2020-04-12,0.0
Mewat,2020-04-13,0.0
Mewat,2020-04-14,0.0
Mewat,2020-04-15,0.0
Mewat,2020-04-16,0.0
Mewat,2020-04-17,0.0
Mewat,2020-04-18,0.0
Mewat,2020-04-19,0.0
Mewat,2020-04-20,0.0
Mewat,2020-04-21,0.0
Mewat,2020-04-22,0.0
Mewat,2020-04-23,0.0
Mewat,2020-04-24,3.19076140721639
Mewat,2020-04-25,2.7753416697184243
Mewat,2020-04-26,0.0
Mewat,2020-04-27,2.3105713029702506
Mewat,2020-04-28,0.0
Mewat,2020-04-29,0.0
Mewat,2020-04-30,0.0
Mewat,2020-05-01,0.0
Mewat,2020-05-02,0.0
Mewat,2020-05-03,0.1623260279496511
Mewat,2020-05-04,2.3648460606733956
Mewat,2020-05-05,0.0
Mewat,2020-05-06,0.8583155671755472
Mewat,2020-05-07,0.0
Mewat,2020-05-08,0.0
Mewat,2020-05-09,0.0
Mewat,2020-05-10,0.0
Mewat,2020-05-11,0.4336874186992645
Mewat,2020-05-12,0.5808466573556265
Mewat,2020-05-13,0.0
Mewat,2020-05-14,0.638157586256663
Mewat,2020-05-15,0.2597262958685557
Mewat,2020-05-16,0.0
Mewat,2020-05-17,0.0
Mewat,2020-05-18,0.0
Mewat,2020-05-19,0.0
Mewat,2020-05-20,0.0
Mewat,2020-05-21,0.0
Mewat,2020-05-22,0.0
Mewat,2020-05-23,0.0
Mewat,2020-05-24,0.0
Mewat,2020-05-25,0.0
Mewat,2020-05-26,0.0
Mewat,2020-05-27,0.0
Mewat,2020-05-28,0.15418564279874167
Mewat,2020-05-29,0.5012857913970947
Mewat,2020-05-30,24.16599241892497
Mewat,2020-05-31,0.15418564279874167
Mewat,2020-06-01,4.170376618703206
Mewat,2020-06-02,0.0
Mewat,2020-06-03,0.0
Mewat,2020-06-04,0.3742147783438365
Mewat,2020-06-05,0.4246666034062703
Mewat,2020-06-06,0.6252083082993826
Mewat,2020-06-07,0.728562980890274
Mewat,2020-06-08,0.0
Mewat,2020-06-09,0.0
Mewat,2020-06-10,0.0
Mewat,2020-06-11,1.0821932156880696
Mewat,2020-06-12,0.0
Mewat,2020-06-13,0.0
Mewat,2020-06-14,0.0
Mewat,2020-06-15,0.15418564279874167
Mewat,2020-06-16,0.0
Mewat,2020-06-17,0.0
Mewat,2020-06-18,0.0
Mewat,2020-06-19,0.0
Mewat,2020-06-20,0.30837128559748334
Mewat,2020-06-21,1.068521723151207
Mewat,2020-06-22,0.0
Mewat,2020-06-23,0.0
Mewat,2020-06-24,0.0
Mewat,2020-06-25,1.2566341559092205
Mewat,2020-06-26,1.4569154232740402
Mewat,2020-06-27,4.044498364130656
Mewat,2020-06-28,0.0
Mewat,2020-06-29,0.0
Mewat,2020-06-30,11.579050381978353
Mewat,2020-07-01,0.3568515380223592
Mewat,2020-07-02,0.0
Mewat,2020-07-03,0.0
Mewat,2020-07-04,0.446996529897054
Mewat,2020-07-05,24.973464647928875
Mewat,2020-07-06,0.6970159411430359
Mewat,2020-07-07,0.2673917810122172
Mewat,2020-07-08,2.1603649457295737
Mewat,2020-07-09,6.276240825653076
Mewat,2020-07-10,1.0210152467091878
Mewat,2020-07-11,0.6690280437469482
Mewat,2020-07-12,0.11895051598548889
Mewat,2020-07-13,0.0
Mewat,2020-07-14,0.0
Mewat,2020-07-15,0.0
Mewat,2020-07-16,0.0
Mewat,2020-07-17,0.8086409171422323
Mewat,2020-07-18,0.9691312710444132
Mewat,2020-07-19,5.629543210069339
Mewat,2020-07-20,8.49876880645752
Mewat,2020-07-21,10.488880356152853
Mewat,2020-07-22,16.59255377451579
Mewat,2020-07-23,14.611005147298178
Mewat,2020-07-24,0.0
Mewat,2020-07-25,10.602832218011221
Mewat,2020-07-26,0.0
Mewat,2020-07-27,0.0
Mewat,2020-07-28,0.0
Mewat,2020-07-29,0.0
Mewat,2020-07-30,22.763750076293945
Mewat,2020-07-31,0.2639605204264323
Mewat,2020-08-01,7.579378932714462
Mewat,2020-08-02,0.4145418008168538
Mewat,2020-08-03,7.852881749471028
Mewat,2020-08-04,5.2672544320424395
Mewat,2020-08-05,0.15418564279874167
Mewat,2020-08-06,4.220929304758708
Mewat,2020-08-07,5.031811912854512
Mewat,2020-08-08,0.12986314793427786
Mewat,2020-08-09,0.0
Mewat,2020-08-10,6.795576651891072
Mewat,2020-08-11,1.7624963919321697
Mewat,2020-08-12,3.0405396620432534
Mewat,2020-08-13,54.247453689575195
Mewat,2020-08-14,4.328084786732991
Mewat,2020-08-15,20.14170567194621
Mewat,2020-08-16,6.270184675852458
Mewat,2020-08-17,0.0791366696357727
Mewat,2020-08-18,0.11895051598548889
Mewat,2020-08-19,26.996326565742493
Mewat,2020-08-20,69.1308224995931
Mewat,2020-08-21,31.10015106201172
Mewat,2020-08-22,0.09892084201176961
Mewat,2020-08-23,0.6196362177530924
Mewat,2020-08-24,0.15707926948865256
Mewat,2020-08-25,0.4572462240854899
Mewat,2020-08-26,0.15707926948865256
Mewat,2020-08-27,0.0
Mewat,2020-08-28,0.7322654128074646
Mewat,2020-08-29,4.909140904744466
Mewat,2020-08-30,0.49416343371073407
Mewat,2020-08-31,0.38064680993556976
Mewat,2020-09-01,0.0
Mewat,2020-09-02,0.0
Mewat,2020-09-03,1.7861563364664714
Mewat,2020-09-04,8.35165532430013
Mewat,2020-09-05,3.2370218634605408
Mewat,2020-09-06,3.2395806312561035
Mewat,2020-09-07,0.0
Mewat,2020-09-08,2.8522154092788696
Mewat,2020-09-09,0.07829716553290685
Mewat,2020-09-10,0.0
Mewat,2020-09-11,0.0
Mewat,2020-09-12,0.0
Mewat,2020-09-13,0.0
Mewat,2020-09-14,0.0
Mewat,2020-09-15,0.0
Mewat,2020-09-16,0.0
Mewat,2020-09-17,0.0
Mewat,2020-09-18,0.0
Mewat,2020-09-19,0.0
Mewat,2020-09-20,0.0
Mewat,2020-09-21,0.0
Mewat,2020-09-22,8.017653147379557
Mewat,2020-09-23,0.0
Mewat,2020-09-24,0.0
Mewat,2020-09-25,0.0
Mewat,2020-09-26,0.0
Mewat,2020-09-27,0.0
Mewat,2020-09-28,0.0
Mewat,2020-09-29,0.0
Mewat,2020-09-30,0.0
Mewat,2020-10-01,0.0
Mewat,2020-10-02,0.0
Mewat,2020-10-03,0.0
Mewat,2020-10-04,0.0
Mewat,2020-10-05,0.0
Mewat,2020-10-06,0.0
Mewat,2020-10-07,0.0
Mewat,2020-10-08,0.0
Mewat,2020-10-09,0.0
Mewat,2020-10-10,0.0
Mewat,2020-10-11,0.0
